1.0994050729320233,0.04378802458906698,2
0.8862467929450821,-0.0026789377099378053,2
1.0686238320757888,-0.2794288233405706,2
0.8846127862287072,0.11667785120283357,2
0.8214462681040913,-0.20561792268700235,2
0.9300621559386726,-0.002329036048391275,2
1.157828693136376,0.21126213114500705,2
0.661092966968323,-0.0254657227005266,2
1.1191336402347096,0.05190416472960633,2
1.0906629944682498,-0.0397720285299438,2
1.1969211717426047,-0.22294857414065886,2
1.0581756390102806,0.1940328622158315,2
0.35120277205675865,0.011734512900430765,2
0.6765858430164307,0.06872994307802494,2
0.8716752831594972,-0.006499736498868461,2
0.7664813052203445,0.10319401431397218,2
0.6417986790176153,-0.09158897704545131,2
1.203941339607036,0.11657903331000222,2
0.5241328969836869,-0.0697002770458669,2
1.0804666276663766,-0.36436599625340005,2
0.7236827051379358,-0.24951829532233402,2
1.2264574609525896,0.18294890213457138,2
0.8769401612698978,0.28517459799305617,2
0.9516262624002558,-0.09442556694744016,2
1.225470372770139,0.12013045923223789,2
1.1472596741195327,-0.025141733835933728,2
1.120631212834002,-0.026825282730919858,2
1.1940827117218766,0.06474070914134254,2
1.0661039295802002,-0.09319789658760108,2
1.1169940642325538,-0.007869587057108633,2
1.0368802489880866,-0.17681073589758467,2
0.8164390044820642,0.21011951199341694,2
1.0059405245510873,-0.27468953010131,2
1.3683708307981288,0.03194323854031809,2
0.9804416703564212,-0.04500221829827439,2
0.867389323082739,-0.10238057234076053,2
0.8858836878057299,0.1927543881958844,2
1.0484053783775915,-0.15973148226438832,2
1.108724395291862,-0.20943240331815846,2
1.1103148485951082,0.1295069202338162,2
1.090250678629966,0.21760501613954752,2
1.1054437167269868,-0.21218933983630928,2
1.1188698088950777,0.37688775806112623,2
0.8226154142421138,-0.31312799476947933,2
1.3703867276599127,0.25849747023594655,2
0.9072632395529605,0.029170671080621505,2
1.1399676660224483,0.10009376529551038,2
0.9482728429681189,0.30606752071468213,2
0.9541726035041076,-0.3531898958829886,2
1.331956593118543,-0.022069760900859176,2
1.2481680642703759,0.21303772494215104,2
0.7324688255387648,-0.18656257670945914,2
0.9416830744927427,0.103689528464745,2
1.1313720642865213,0.2088376902877982,2
1.235045275600132,0.2807324770538713,2
0.9423260723038853,-0.020019220880297006,2
0.9664905395441319,0.08089826305911843,2
1.189816676201509,-0.2936065247458117,2
0.941600823736899,0.2242428347603443,2
1.2329205944684523,-0.11773241883895476,2
1.2048028808622653,0.21909990251860997,2
0.8099145457791938,0.2362485915214274,2
1.272116843507063,-0.2337134825772013,2
1.4874269196330645,-0.01468123212147812,2
0.9862680405556888,0.33450962981054233,2
0.9061905580297072,0.13646345856925488,2
1.2677979951434792,0.021841299865854178,2
0.7591764253265042,0.06975139866434392,2
0.7655771642460772,-0.2729139580531792,2
1.0949434412609562,-0.08992938169047758,2
0.8676873611791995,-0.08263348019554273,2
1.081680736862827,-0.1047158573999162,2
1.0057883388676203,0.25278525082264064,2
1.3369837431985607,0.16525977665749475,2
1.2632238923870558,-0.18001614976849453,2
0.6748746445254258,0.00621028439845862,2
0.976833174647784,-0.24559224207349445,2
1.0714813114470165,-0.1316323935389799,2
0.9046422985955629,-0.1310719758934596,2
0.9699315557370857,0.11042211550500419,2
1.0046874704204591,0.053171667523640144,2
0.857421369587372,0.15305831034808748,2
0.7976151402081926,0.17226865499059144,2
1.3115691667990987,-0.15844030683782123,2
1.349291248710729,0.24853999562065418,2
0.8677655641487919,0.3134538941959565,2
0.9542457620067211,0.042894995109017564,2
0.8613036069221495,-0.19494984185659625,2
0.7956056476262476,0.1557023148936434,2
0.8526194736371067,-0.12287146420980258,2
0.6572696130959044,-0.2731088476212877,2
1.1367672612863986,0.0311302416665354,2
0.8088417766145876,0.012588100018423696,2
0.798910942053585,-0.2100820665461959,2
1.280574156714394,0.14106748853884912,2
1.1268521731632377,0.30637763169048005,2
1.1698357140199827,-0.2188616766330502,2
1.3071050044717716,-0.23859478092784406,2
1.0749753559404078,-0.05072910317268151,2
0.7723525099805417,0.059471787469353235,2
0.650502056103708,0.19129179671793173,2
0.9140314902097914,0.17902175395329112,2
1.4789448073718714,0.21778726034642146,2
0.7010242237165731,0.017386095844087967,2
1.167488505168312,-0.23041507586808893,2
1.0004140937475954,0.18832964115787484,2
0.6967387249144114,0.06709931152361068,2
0.8681971237820529,-0.014222069606823172,2
1.3024543503783652,0.13634521552514406,2
0.8844546878466224,0.04360798036199661,2
0.893080431233991,0.24493389130203957,2
0.7877320606115485,0.2495666558445504,2
0.9264892479116275,0.019100855636500075,2
1.1889165641522317,-0.06822021768696866,2
0.8514995249739662,-0.2052016783770034,2
0.9228040264789997,0.29013081616562175,2
1.0179048071369938,-0.46618009505667946,2
0.6880977524819611,0.00547209587933134,2
1.1072818821928725,0.1693846649691414,2
1.2176097088690874,-0.14674353801342263,2
0.9100402857837786,0.10172762731264882,2
1.0791031091551955,-0.02853850380259191,2
1.5664715142451517,-0.028736113461928926,2
1.14520721914231,0.22135951290260358,2
0.6952064022066056,0.04465693113474058,2
1.1667274905746354,-0.011073574796480945,2
1.1747405753584759,0.285524517560066,2
0.9344595423524821,0.1087282004084005,2
1.0655056008440407,-0.05511766860368921,2
1.1527449243371315,-0.20633010298710974,2
0.9102430291723013,0.40676750500122555,2
1.148281726451617,-0.1518803270358347,2
1.0329897624157895,0.5502140763932876,2
0.690770453555007,-0.07467190222758872,2
1.1370954888874898,-0.22884617786297823,2
0.6193728440574272,-0.09724594141999482,2
1.1932110603791244,-0.18119706167402017,2
0.8731530122918313,-0.2716621089875632,2
0.7672238866093724,-0.2686915252399814,2
0.9354670596605011,0.08710094431186477,2
1.0921187872668934,0.29325874480611164,2
1.154075616405375,-0.2696441197292519,2
1.0084536967296,0.5485722625065099,2
0.9219271696152542,-0.38189264458681005,2
0.9543265366703155,0.004780886751739436,2
1.0650271316553672,0.09711215080577495,2
0.5916693250347803,-0.2846787326499032,2
1.1114417493275917,0.03864841992828377,2
1.2288212125498845,0.006333855058053096,2
0.9549394636531158,0.23055368654591535,2
1.1072569409943092,0.19182747244427686,2
0.8887023929164595,0.3600900941884801,2
1.086775005238988,0.4394985732698327,2
0.5356755174083296,0.1178675842231774,2
0.7144978468027221,0.04964008738311925,2
0.910215015163671,-0.09707776567166115,2
1.186019932141759,0.16528507514324742,2
0.9149385342560346,0.07389142189240877,2
1.1849022416634645,0.0772841887368188,2
0.7910666925736004,0.07160089152367004,2
1.1461954044961147,0.1720094120103691,2
0.9873037195853408,0.038979377249691714,2
0.936972972018798,0.2556162700415387,2
1.1508177243130084,-0.1977462861400364,2
0.9305726696895584,-0.014011178224469172,2
1.067000400308225,-0.019973848292504093,2
0.8738801504292191,-0.17972168459179444,2
0.7243984569089215,-0.2538329452058058,2
1.052231542949488,-0.3752462958699699,2
0.5649949744621344,-0.2116740119747913,2
1.4204354752780688,-0.10946141560671284,2
0.9800395455717148,-0.44838818917025114,2
1.2519902144636927,0.13478442003346155,2
0.8806863090275506,0.17999588996944427,2
1.407664581324679,0.16122425900710424,2
1.047250487463672,0.11481486391224732,2
1.126575353694749,0.05743248488743691,2
1.1359562845482756,-0.12040484400528029,2
1.0683245124806666,-0.1971069097970375,2
0.9846294287948832,0.08321618434655371,2
0.8874245769998605,0.30566091803358914,2
0.9691472266099738,0.06779943086667271,2
1.2820149227858029,0.00040088915261684655,2
1.1515059288939606,-0.04893038062882142,2
1.2296515643419879,0.028226907493270594,2
1.156832843634632,0.1773212305485514,2
1.1887563225053517,0.09499328611702818,2
0.9848887948342269,0.0016445931958812478,2
1.3563179795116418,0.15814194466374215,2
1.1204154213678534,0.1998558100231853,2
0.7887485786529709,0.15015278208957028,2
0.42836626622305707,0.14432333205309794,2
0.8090365911537726,0.14280774784606257,2
0.9467772727961398,-0.5388934491769146,2
0.741092072042619,-0.13563562622863373,2
0.8218094292892163,0.021107784652563834,2
1.0424120949507265,-0.4746609603591515,2
0.7858948090594937,0.3662330518187966,2
0.8039364594159347,-0.18812817058981846,2
0.9547833923145739,0.15482362873207128,2
0.999421191482114,0.21405145549244842,2
0.8252490568111757,-0.07994218578927313,2
1.2353210806241641,0.5273949467217812,2
1.5130477183888296,0.17922836106246898,2
0.7629999667720452,0.16594635215808887,2
0.9901608180376076,-0.08716693308927148,2
1.3149739541720655,0.1529011592201296,2
1.1032817741945504,-0.0987709633265561,2
0.9771588436397867,-0.025800675797946794,2
1.2230015796392109,0.0009704507898698882,2
0.8619141816134115,-0.2140023025952513,2
0.8340668346818741,0.4931159814579932,2
0.7802027940880449,-0.03185428324914621,2
1.0942415721306036,0.007753912703497861,2
0.8227100258818836,0.16127800604754128,2
0.9176979915175125,-0.010963557140795551,2
0.8799400732736646,-0.1979976736986424,2
1.1910589918835002,-0.286249946665408,2
0.900954886344704,0.026663583329957764,2
1.0561516448094292,0.10119040767556287,2
0.9415713265087362,-0.09249310251530068,2
1.0075258570254477,-0.2380919748122975,2
1.3045041751052533,0.43463717162976584,2
1.172951843646041,0.06709627492811693,2
1.1792667973571265,0.3228668797989062,2
1.0718241011319594,0.012803162821875064,2
1.145810741490827,0.07177198282749687,2
1.1621426911593515,0.01250994109158708,2
1.291101687534559,-0.08569636482305547,2
1.3018088171443007,0.20399454768577563,2
0.9746987395045063,0.05653095852672523,2
0.9286130534341123,0.016161426199335385,2
0.723018390312134,0.1373502804506022,2
0.8044194133910891,0.1951756801074899,2
1.1977934124937037,-0.16023575992956837,2
1.0485622821510334,-0.006386291043652495,2
0.7742035210284339,-0.009173104032355084,2
1.132631127528433,0.15208317943055003,2
1.3882847194678531,0.0037382585743216228,2
1.4456460718782138,0.06080029724814832,2
1.0758469980955685,-0.05518184104020071,2
1.257832713225884,0.2043235732291172,2
0.7446928160482547,-0.20629306257764726,2
1.0090257229779627,-0.20790072739146997,2
1.3599849159989723,0.0023314483140529307,2
1.1620536201571152,0.05022085621826257,2
1.0119256178534541,-0.096475852176854,2
0.9425030679695284,-0.3133995881512355,2
0.88434445568625,0.15091186177247665,2
0.9359922263057278,-0.04156963576541962,2
1.2941554832422915,-0.04608220757292177,2
1.1367163326680647,-0.43213672731778063,2
0.8548091608421686,0.14635253309806653,2
0.9300730620111004,0.05476157335170591,2
0.5722468216391277,0.137753587615014,2
1.0005729702437178,0.3268502970906237,2
0.981384488987468,0.4873511736207907,2
0.5323338192883978,0.04359514785647247,2
1.1834952715820872,-0.221645856426179,2
0.7878725381612331,0.17848566816964942,2
0.7182340326670298,0.04679987391782072,2
1.014801610366602,0.026352892185021938,2
0.8716284390857859,-0.16161060588429296,2
0.6536028600997683,-0.11683267473412501,2
0.9079279704152654,0.03698285472474184,2
0.8727344612129914,0.22800708980154072,2
1.0233997884270587,-0.21534901024483386,2
0.7408307373950248,0.20906908760423587,2
1.3688858973247782,-0.32904140734479137,2
0.8650348657001414,-0.23821953051661923,2
0.9470406560088863,0.29430587762164734,2
0.9236165693749325,0.08137069398503959,2
0.9676415138571174,0.15315052746755867,2
0.7816468248937576,0.1808466603837393,2
0.8865267394846391,0.003290198279624122,2
1.1890062319236745,0.06822548282317872,2
1.4435791481568163,-0.16692486535923834,2
0.7951401288816612,-0.17728218627885578,2
0.9535561342137597,0.175036421786319,2
0.9995742955536534,-0.008480332766523508,2
0.9400043147041441,0.20925344669333767,2
0.8663523561913529,0.0372409839673626,2
0.9580382434529688,0.25913139151340764,2
1.1426334507859228,0.017399121508431575,2
0.9299986732829034,0.05613144378074452,2
1.3443567724008845,-0.21805772401537268,2
1.351814109675534,0.2397791430169285,2
0.9888848041400067,-0.0669128517030995,2
0.9428906497909544,-0.3083823076866053,2
1.1031505128603674,0.25363399852906465,2
1.1045890736063688,-0.4883352965318162,2
1.1009600005480626,0.2391754297841577,2
1.1238599995455811,-0.31694856309499675,2
0.7787907130583452,-0.056214026184754434,2
0.6986003362326314,0.06208206517756584,2
1.5501164167793697,-0.39658392544691295,2
1.0524144301117027,0.09323896376577637,2
0.7039480268386953,-0.06720554659901985,2
0.8149422938679546,0.011704250118501224,2
0.9513798102485335,0.300129220480541,2
0.8837304346545086,0.10590713075542812,2
1.125803464736554,-0.14560920442480682,2
0.7792052234860828,0.12892369063207174,2
0.8900538622352523,0.09920433716491549,2
1.209195220127874,-0.20263330924890904,2
1.156738875977196,-0.18501007198414302,2
1.144871979268927,0.016856781543513905,2
1.2075987502541448,0.08996179942282996,2
1.2215027591192587,-0.05729729553649814,2
0.8255886235921672,-0.04211778340945588,2
1.3979979500705508,-0.11277397243851733,2
0.9762360124896305,0.11966968135923686,2
0.9609997696781892,-0.011094346234749329,2
0.7799722822505721,-0.19405154905714173,2
1.0695071156040445,-0.11896527598305782,2
0.8972405476888207,0.07475912821466413,2
0.8181610596932777,0.13537505303580297,2
0.8827874994248586,0.06613925499596654,2
1.4120801697557523,-0.1780218100099703,2
0.8661741122985057,0.38009949328258175,2
1.0143034855116242,0.035629410469843116,2
0.8588099819625785,-0.11277893394976811,2
0.8470473436726176,0.40548630193988844,2
1.147502263995824,-0.024063404595700555,2
1.1647922758908529,-0.010906658567435277,2
0.9499909928359799,-0.2902104093106829,2
1.220939979956648,0.2445548335194869,2
0.8244717002113714,0.06553142751009995,2
1.0263534049626397,0.006586805706568439,2
1.2039528974067741,0.04408667062501954,2
1.0849986095492095,-0.2499793926731845,2
0.6636207042792444,-0.09165272075533637,2
0.9502207205918209,-0.08635066962764494,2
0.9658325281214665,-0.03320378564698723,2
0.8198253906260261,-0.17043991003321668,2
0.9022092274386637,-0.24564609181642144,2
0.7903812007744813,-0.04053652584966097,2
0.8150073978545951,-0.02686819443711625,2
0.6580417659351468,-0.3453903791453032,2
1.174995595489971,0.08055862072305746,2
0.8504990695050818,-0.25868247291866403,2
1.0882590093822668,0.1572073864396196,2
0.7435763770134858,-0.18643532775733251,2
1.035887843957366,-0.3828410985796289,2
1.0019958315642923,-0.24173022665515953,2
1.097118840099943,0.29510567768285695,2
0.9190005401265424,0.20444871166073197,2
1.0241109422090864,0.2547185890132436,2
1.082855893049609,-0.16902058085296748,2
0.9249833166183502,-0.12899617189989768,2
1.0270208765521511,0.05480609637398044,2
1.0343328711543576,-0.029187492599278525,2
0.8531965187658359,0.006611325162080295,2
0.9271136211966525,0.0638380415152979,2
1.0949279164303276,-0.36072279716448225,2
0.8600449194756086,-0.12800235364365437,2
0.8075915858962774,-0.11969143858526948,2
1.3499484123557108,-0.18167347643417134,2
0.8268060847104332,-0.20920340466211307,2
0.9985184350786785,0.28837178669603564,2
0.8821681392553249,-0.15569407107115413,2
1.4973249462348466,0.3170988026313732,2
0.9110258145998782,0.21126870563968483,2
1.1337990511480072,0.20979117486554807,2
1.2215698435500313,0.07230115968231036,2
1.1625009171383713,0.16321471786424918,2
0.753422715859474,0.07187380447644515,2
0.655524392267671,-0.22660132764650479,2
0.7800989190806308,-0.25259073008730704,2
1.3431528552805247,0.45284094345252673,2
1.3617664464019665,0.1969534344508944,2
1.3192493736548174,-0.37271495372115265,2
1.0957020686674743,0.1685067680216809,2
1.1423013161084428,-0.2655320966272287,2
0.6726691501601707,0.05771821221361554,2
1.240776820453213,-0.4211218409467445,2
1.020744941791656,-0.08667449127924176,2
1.0189525053076505,0.17692066304817944,2
1.170010961616999,-0.27373578870179366,2
0.7727748399408737,-0.3000617328320142,2
1.0708544382719185,0.2189008285679165,2
0.859946546844236,-0.07819357347115868,2
1.0636404605749525,-0.004960999951319568,2
1.3318093709432302,-0.040946418650244,2
0.9451885800059624,-0.12737311291481343,2
0.6583676535242049,0.12150758258813009,2
1.1231048167966877,0.08379235025067865,2
1.067547467719146,-0.1318430639225007,2
1.1224451025930287,0.01002814906081575,2
1.0109133996156616,0.04171045536612342,2
1.1542551556451985,-0.2051694387047618,2
1.06891487852648,0.06236250986761621,2
0.8082372985628608,-0.002053886030175877,2
1.1259578060750555,0.17913818286262004,2
0.7886732020745316,-0.1337727706226795,2
0.8216890003268452,-0.18838064261817244,2
1.2922234960576597,0.05224180055578301,2
0.9474351902764255,0.40411167951629,2
1.077942789958823,0.15371457734545196,2
0.8819465887668296,0.14363744228879669,2
0.898857573655029,-0.1414992222937895,2
0.8198483111408763,0.45602527285746197,2
1.134622636712231,0.04403298299811288,2
1.1403510827460612,0.2771716710210041,2
1.022501818022867,0.09952859201209595,2
0.7277698771748682,0.1439883094558637,2
1.174334209094957,-0.013191342843154309,2
0.9327150727518625,0.5096166755634043,2
0.9835656744913813,-0.09656811317176929,2
0.8679639804625605,-0.12398393273676195,2
0.8744724188549893,-0.32696251279455196,2
1.151414767512571,-0.09400890389529454,2
0.986946303849471,-0.3096193558317111,2
1.0696491786250568,0.14041011037189652,2
1.1321948311094225,-0.10746821192970674,2
0.7648018347807317,-0.6075361398990902,2
1.0796208487736996,0.18218019422497392,2
0.981319509027393,-0.07196022981452382,2
1.1373537658246222,0.07801811850222493,2
0.902325385111972,-0.19613804606332155,2
1.2920328293513594,-0.02648304371003939,2
0.9107432917435693,0.02862768476042836,2
1.0136241370308614,0.1111921307455403,2
0.9179824160837041,-0.3552113936136173,2
1.0796695407668686,-0.18708814484617137,2
0.6292544492836039,0.03545881991367717,2
0.5809132055405821,-0.22349983291258063,2
1.1449384656198103,0.12661671907417496,2
0.9824846795248104,0.40865036439415975,2
1.4678321861959505,0.015937639011535953,2
1.215819464616295,-0.041272486316810984,2
1.1973740995456257,-0.25065509943292313,2
0.9607825033750713,0.06032250884624876,2
1.2155255732273358,-0.19758849454087535,2
1.0879338469994044,-0.26022027892724087,2
1.1508542800458839,-0.08497813836003018,2
0.6757477875336679,-0.37312520428618956,2
0.9539530926479426,-0.19093528612295996,2
0.8859794092034223,0.04375212347534503,2
0.7981085394144884,0.3274294474996307,2
1.092332325185638,0.019628256183563952,2
1.33325859788405,0.2927965018577276,2
0.8256974966413635,-0.13976841007250296,2
0.9055725605836229,0.34613864458596644,2
0.9441060484496311,0.05805086466084256,2
0.9239260637894375,0.16694078106817986,2
1.211898145036931,-0.32834560223512893,2
0.7120941226478693,-0.2511700399424183,2
1.0400486113555127,0.27869784384600454,2
1.0249461255597085,0.4895962003987466,2
1.042160410294685,0.026775807705140355,2
0.7798778388088285,0.27830470769612786,2
0.8180755516863301,-0.019997502531485967,2
1.121152203391489,0.1315986944915328,2
0.9399482099050048,-0.04542701573932796,2
0.9700671400850065,0.17842426698925237,2
0.8453941161647311,0.1827094526616736,2
0.8814991753673429,0.05059963933785369,2
0.7082968596016774,-0.14064093651982507,2
0.9518976622126956,0.12640474850065184,2
0.9489658036964963,0.0025491385453126503,2
0.39855921432372854,-0.05509142892619236,2
1.180283578625257,0.028480490113723486,2
1.2913884078547273,0.2923591241578537,2
1.0511584941292156,0.28143576245802293,2
0.8782982208712439,-0.4260147422240366,2
1.0507867885559494,0.12347378217931307,2
0.623797489411325,0.15842441712032151,2
0.9421167123083697,-0.250301004617936,2
1.218844464638174,-0.015108943014082235,2
0.9541791282887597,0.35624087736517196,2
1.2734117447208484,-0.3666865467281501,2
1.1966339687716068,-0.2073467939675312,2
0.9937223904857276,0.20958213269652104,2
1.4129526066076044,-0.08257548096898702,2
1.153560041440574,0.12077051337385288,2
1.0477272325527682,-0.18050366435900744,2
0.9472041538913358,-0.15594006310417924,2
0.8663577219360485,0.31863482112315183,2
1.0770238678844857,0.3123471846988082,2
1.1753220045696957,-0.17119149746010562,2
0.9910651140641159,-0.0058482795717761235,2
0.9109349458162348,0.30981373049009214,2
1.0422963362038136,0.13485745615911182,2
1.0773477511527605,-0.023724778322396525,2
1.051885617483853,0.006645495029781167,2
0.773498101574978,-0.038769659950426284,2
0.8416928573041895,-0.08330575019591262,2
1.1980374295009493,-0.047891992696098104,2
1.211200017224316,-0.1585311872048678,2
0.8519663031366111,-0.06884767976205593,2
0.6212852389950604,0.19833715943957309,2
1.1832006778980668,-0.16874267601026016,2
0.8041992003409747,0.1506436554414569,2
1.1090272273860966,0.021569692958410477,2
1.359054693394015,0.08158791265686907,2
1.250971141616487,0.02989278778642565,2
0.7006390666956516,0.12234193276956551,2
0.7802531247247075,0.20669547808463673,2
0.883723365649255,-0.1932263279033647,2
1.1552041066777847,0.30732977323697863,2
1.2778848526141717,-0.031396607890521205,2
1.027348067224616,0.4233712805537671,2
1.062225013974935,-0.014783171208790148,2
0.8063568704626003,0.04640567940354712,2
1.001461944010094,-0.005363715102274523,2
0.8496085963330002,0.20115027962856932,2
1.2879335310784557,0.11898077825279614,2
0.8340897897293083,0.30078451942545403,2
0.7997064413537948,-0.018147249012429974,2
0.8502185384732787,0.27209512748306663,2
0.8853047016488493,-0.15020416100310605,2
0.7670365676791464,-0.1316780468643991,2
1.0370528108617212,0.22247340531066198,2
0.9345535828176396,-0.007156758977059286,2
0.8987660091328997,-0.05992345837500832,2
0.9107748353970063,0.117896531420322,2
1.2548611397172433,-0.3984784029427282,2
1.1761702516251158,0.10001544597053613,2
1.249307610227175,-0.2869342779613645,2
0.7517633180545886,0.06859425543016597,2
1.0008198922358256,-0.09532739897206037,2
0.8787341618050559,-0.24286422486686243,2
0.7660451773887019,0.1728742467875035,2
1.2847438186729476,0.6718412875820563,2
1.083512650125227,-0.026667088823882676,2
1.0768083795903574,0.006864105472789286,2
0.9114113439512666,-0.3131701847122978,2
1.2340708315148456,0.10046248058263332,2
1.1087871188513865,-0.12149439222646206,2
1.092310881481886,-0.13039297300881122,2
0.9165641103212688,0.04125455361424064,2
0.98825956658676,0.2818590801846827,2
1.3779910613406847,-0.18651582795338834,2
1.0145288742425658,0.11666441176883946,2
0.9611426548233751,0.2053297547100531,2
0.8628045295918068,-0.09290602490604423,2
0.976885798874841,-0.512617519183859,2
1.2273100165653041,-0.04409011835634289,2
1.127076277592444,0.06677939150345565,2
1.2070648128775414,0.13497447875059052,2
1.260916196322859,-0.11882397701399786,2
0.6511133845927981,0.03732912743574836,2
0.9638491601617262,-0.09432120044205229,2
1.1557579296430478,0.10895385551241621,2
1.3127301690621451,-0.17141485421102276,2
0.9026020360328924,-0.17748577400645926,2
1.0276363711348038,-0.16278075434877315,2
0.6757624332685345,-0.2624927053973725,2
1.0941157771223171,0.1739660912138755,2
1.0437365851107607,0.5884089720312164,2
0.7713757820512991,-0.20082209867876755,2
0.6763531855054858,0.20239738783607553,2
1.432587782739155,0.22587430063109074,2
0.6758872413437718,-0.09128464754093979,2
0.8259044131756313,-0.2527555554086443,2
1.3021569458160884,0.1559016813002385,2
1.0443652543710924,0.4839458246788082,2
0.6615110100194141,-0.10285105133962405,2
1.1969978088132671,0.12794033418427556,2
0.894834012651387,0.16596633413564144,2
1.0699290369545118,0.07876489085296401,2
1.072559250574608,-0.22551041400949845,2
0.9157730569760644,-0.05067576651526434,2
1.056485589114951,0.45121477061194626,2
1.2045953568403498,0.1253512648717948,2
1.2057511845923772,0.08409063277996204,2
0.8322992161482843,-0.0016567995137246648,2
0.8135506717892144,-0.17374396887985266,2
1.0342488761934625,-0.0002528891642679836,2
1.0170743631186723,0.2377372907492267,2
0.8009982084547841,0.10732725917616451,2
1.1831801557869883,-0.41028623895303273,2
0.7163574207948892,-0.06618935838719583,2
1.253807104127448,-0.161012595252948,2
0.8084435398724474,-0.28528494061138593,2
0.8033014237933446,0.2530415337456888,2
1.0769886973918557,0.1300289812983636,2
1.1304851601574424,0.08652118476207997,2
1.257261381002534,-0.12344395638186692,2
0.7340400149313416,0.31309936753756373,2
0.9722702645807503,-0.3282878205098028,2
0.9339080247047962,-0.14395909030270182,2
0.6914826256943976,0.007568724613868267,2
0.973481450584512,0.3238407366144888,2
1.0881421137623852,-0.21984471329646663,2
0.9976985472851326,-0.2653946522970782,2
0.9227091244516413,0.2571306943995989,2
1.043736149605208,-0.05861900144360922,2
1.1829969551594346,0.15906050104660643,2
0.8788492521635844,0.3084102715202281,2
1.0609729691220906,-0.013111550571651105,2
1.430553642422438,-0.44123461888074345,2
0.9206123064517822,-0.26191890472085116,2
0.9802143878789513,0.09077805638417402,2
0.806646322774606,0.16709452861411908,2
0.8310792157595156,0.03456155570505092,2
1.0376853898655505,0.20314433201085802,2
0.8179510844034967,0.22017815688188913,2
1.2173830856168666,0.036916735180198196,2
0.8580829955169227,-0.004773634455641535,2
0.9952186285647616,-0.07362400101729069,2
1.0049776809954847,0.2047500710102167,2
0.9715596416379548,0.02607164087336737,2
0.7413969274300386,-0.05251908510477691,2
0.9537082077264867,-0.04633188914769258,2
0.6018425958021552,-0.06212207831163066,2
1.1200044024916063,-0.16213003849776436,2
1.1655898516244085,0.026405772441411537,2
0.9129144090673524,0.06677883285930712,2
1.276051419664534,0.25960694381178384,2
1.3068934008898876,0.060594542508163755,2
0.8200046085220964,-0.0909297699202456,2
1.1202040632968713,0.14883894610178297,2
0.9778758599455211,0.10111575201619034,2
1.1129966785444683,0.1885131280703623,2
0.9244586389287558,0.012028747209218572,2
1.4154159673813145,-0.06342223468969359,2
0.9612452832684433,-0.1180060816958384,2
0.6987554336655146,-0.06472002328677925,2
1.1456695018253,0.08426570532379482,2
0.7449333869798833,0.03267077237782802,2
0.7087427131892869,-0.04697702748321819,2
0.8417347383766489,0.12550374477549653,2
0.897422102355699,-0.010346646706202008,2
1.3804015534850866,-0.033475760883300794,2
0.9999717702843507,0.20366369700501982,2
1.0360921705076642,-0.21050156096169417,2
0.5921786288739224,0.15069601144143527,2
0.79908755935275,0.029553418672648907,2
0.7908727830174171,-0.11301515287870859,2
0.7343111945138021,-0.2287337909098669,2
1.1241281353803392,0.093199245110366,2
0.7235148230234627,-0.032448802118237446,2
1.048946005826201,0.19310747896852387,2
0.8876986962252161,0.01704332643119854,2
1.167473863946449,0.20055058912055032,2
0.9165155067218205,0.20666938876682042,2
0.6403500499615375,-0.24342433893937765,2
0.9218823201074634,-0.07926706282259727,2
1.0853479380517892,-0.06452992008153619,2
1.2492730475647298,0.03790200132822952,2
0.9495665693777868,-0.012644536958913787,2
0.921857565262356,-0.23527056441501626,2
0.8885951917220205,0.006055920203893509,2
0.7716568074684261,-0.05919265845308929,2
0.9942470605780879,-0.10305182938969369,2
1.134868077554395,-0.05552559836610549,2
0.7475361474685881,0.09938498506699714,2
1.0184307505375583,-0.11503980381296447,2
0.7475668787791101,-0.08801591389020812,2
0.29879771745678296,0.041805337088551296,2
0.9520550862709785,0.011372747451520244,2
0.8763653393643411,-0.052435621165033475,2
1.2378096712101254,0.14752136985337724,2
-0.0359300074726443,0.821386053614097,3
0.12528706155003877,1.056464870269036,3
-0.0017542325706527654,1.160955095689281,3
0.21169832391948828,1.0178700316525922,3
0.3063967842784126,1.143026353125133,3
-0.2305729047611351,1.2851117627172546,3
0.12043445373725628,0.8330118834082367,3
-0.22049636520513208,0.8876886635092208,3
-0.29827263169594026,1.1259313739461954,3
0.1277294804141976,1.2469662205901701,3
-0.032980437512978224,0.8766405341412057,3
0.3528084193965649,0.7562278278550604,3
-0.04858488182619189,0.7386967419561619,3
-0.045329754934181204,1.1899445383664988,3
0.00185843951681186,1.088306580905165,3
-0.10096037802464537,1.1615925751560845,3
-0.4170127291718948,1.4151888062625346,3
-0.058690142289664196,1.285241643093996,3
0.37288644586406416,0.9842994034424328,3
0.01468305003319257,0.769419964916257,3
-0.049516302442828106,1.062740988501148,3
-0.024297517386749182,1.1522387140992996,3
-0.29881931111977317,1.0465597008921004,3
-0.16347373009890742,1.2611161923541816,3
-0.07630637515841451,0.5875553768348704,3
0.2019883143217754,0.9429962027380364,3
-0.05667879536884405,1.222748825148011,3
-0.10257648817711754,0.8961889800728706,3
0.026977783255367118,0.8836590424521104,3
-0.13300703543437128,0.8834876437076996,3
0.2223612833994761,0.6212201647092099,3
-0.10175103431316562,0.7529863026477812,3
0.11898248379563148,1.2568083544506272,3
-0.20931759026295982,0.7064033948812547,3
0.08463028341603798,1.4466449912381805,3
